AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
713.6903914590747,740.64056939501779,720.355871886121,11264abe75ba8d103039f980fd7bb48c0a8f60c3,US,FL,45
683.0,690.35,688.1625,20c2f161ae7a3bcbe26b8f603c1da874f67818eb,US,GA,45
676.35317460317458,674.547619047619,674.547619047619,2e446a2f12c00539d2e18d2cbbb1cf765bf868e1,US,GA,45
720.047619047619,724.66666666666663,724.38095238095241,a7a135a9e421f00562686c842f911dc31f68c9ee,US,GA,45
718.4545454545455,705.73376623376623,699.56493506493507,60752788eed5889c0db07fe395dd7d2c1315d65f,US,GA,45
704.43564356435638,702.71617161716176,698.89108910891093,32bd93c3b597698b24206f3fa781bd923a932f25,US,GA,45
729.9382352941177,749.87058823529412,729.87058823529412,f11066bd2519e9fd4d96599013c76018d263aa14,US,GA,45
711.25,712.87222222222226,712.38333333333333,cd3d501f857deefae2fe1412d210a8c64162ecd6,US,GA,45
708.75,731.0,728.75,f92d58d94b64e250ad5a6afe04f206d415baf576,US,GA,45
696.42857142857144,697.14285714285711,697.14285714285711,256a7c62d03f42086ce68594cfb65ac9508bbb02,US,GA,45
700.59217877094977,703.82122905027938,703.55307262569829,15c01ead6a9d6d782fdaa3971644027ff03517b2,US,GA,45
725.55789473684206,731.46315789473681,730.63684210526321,796f1b6d32c4da1f501cf4c63c3be47ccdbbfc68,US,GA,45
676.80194174757287,679.09708737864082,679.09708737864082,15fcdcac75447bb898d6e923095221a8822eed2c,US,GA,45
680.05,734.35,684.35,4078dbaaf2940eca2c259b5caab54e8bcd481e7f,US,GA,45
724.51960784313724,727.79411764705878,727.77450980392155,243b0166474aefc49fe88dd49d24ca3876c2516b,US,GA,45
720.63414634146341,729.26829268292681,705.92479674796743,1ff29445b1ea316076da79700952722c18734c44,US,GA,45
667.080118694362,704.48071216617211,668.160237388724,8d2a7df18567fe44b0f35078e69fa9518af68dab,US,GA,45
710.9471365638766,716.58590308370049,715.8766519823788,42fbc6c44ea806f34ee095c92bb064df79da1b73,US,GA,45
695.6,692.42777777777781,692.0,f9ddfa19ae543fb45e868a5852aeb90ad93d6f9c,US,GA,45
696.24,766.7,699.54,7578a6cd80a2d6cb88c506c740127e24ec517fde,US,IA,45
617.26086956521738,651.73913043478262,620.56521739130437,0dc204efd93b5f6ee2edd56cff7497a846d52141,US,IA,45
700.40425531914889,765.063829787234,708.41489361702122,a8a880818c48bea1a228fe52df5ad29ab280a3a0,US,IA,45
680.06666666666672,734.5333333333333,684.5333333333333,d902fb7fa42e2535c0f59b6bf5ba3a47527bdaa7,US,ID,45
705.2168674698795,729.54216867469881,709.92771084337346,c8c59e2c156d753e34054336f39fdfdac439d57d,US,IL,45
699.88888888888891,704.49122807017545,689.63742690058484,e1cdec737c8ebbbc5c459d1d696070d72e127134,US,IL,45
699.55555555555554,750.11111111111109,690.11111111111109,b653c6d859826bdbf5c9cd42ee88b59121194377,US,IL,45
695.51941747572812,733.45631067961165,701.65048543689318,42e95cac43e8fdacc75edba6094f58400c8ae534,US,IL,45
683.8735795454545,695.43039772727275,695.43039772727275,7531d1adde829a0f096941e1f287253a49693b11,US,IL,45
741.28205128205127,744.64615384615388,744.30256410256413,ad8f9ad104176207c22f7ad6094eed4f3202eab1,US,IL,45
673.35444947209658,675.74509803921569,673.86274509803923,3f554ae4e46a6c110a5e44189fb36f3b0b1fdcd0,US,IL,45
702.59459459459458,705.03378378378375,704.75675675675677,1fca9ace2acae8d0562cae6ec95d60156edd8052,US,IL,45
696.54838709677415,737.09677419354841,698.38709677419354,e036075908339ed51f43b254a1a546e40c343bc5,US,IL,45
689.32720588235293,742.43014705882354,683.85294117647061,d58490e048617b33c0934a0fa186e776c7cba3ea,US,IL,45
701.28260869565213,754.54347826086962,690.02173913043475,3bea3a3c83b3567adfd64f27b101456a78a006e8,US,IL,45
654.48186528497411,661.33160621761658,648.08808290155446,d867d360a333530e616dd64c37fc3065b87ba4f0,US,IL,45
702.047619047619,701.86813186813185,695.49450549450546,92426e5bcd29712a23d294e808c1618191fe7b44,US,IL,45
702.55742296918766,735.72829131652657,707.08123249299717,f5e52fadcbbad8edd0f2e4741cfa5caaefaebc5a,US,IL,45
659.710407239819,662.71493212669679,662.71493212669679,e9672da205825ad432dce0b924e1d8d97cbd33d6,US,IL,45
716.9655172413793,721.62068965517244,719.37931034482756,eb3e32dc0a16210c60d2f987627463295b2539a0,US,IL,45
673.69458128078816,680.5270935960591,680.37931034482756,4e48db13cc772a1cf172f2fa68f034d416455adb,US,IL,45
744.15025906735752,750.52849740932641,750.38860103626939,506ca5a4e6ba1eb886727714bea09467e1295eab,US,IL,45
676.87096774193549,689.09677419354841,687.16129032258061,c5f239cdcabf506a61cb8241ef450b8a765c5819,US,IL,45
715.15172413793107,600.46896551724137,709.8,a27f411169320396900915a3385b9b9963d17277,US,IL,45
650.92982456140351,660.87719298245611,658.49122807017545,650fa98feb6afd363ae5440ac63dbb0a868dfdbe,US,IL,45
669.9367088607595,684.65822784810132,631.620253164557,1b4edf19d100d5883c155ba85774fce09b2cfe73,US,IL,45
724.09426987061,738.49722735674675,725.0203327171904,e4ae6e58b41153134984dfdc13e948f796f9f3bc,US,IL,45
699.90714285714284,692.96071428571429,692.88571428571424,9f8af94af7cb534d1ad5b6d8617c561173f7e4af,US,IL,45
672.281045751634,672.49836601307186,671.84477124183,f05a673ba4aa208709e24869752a9ad033bc42bc,US,IL,45
713.88970588235293,718.64950980392155,718.64950980392155,c1b4525ab019575afc6b626fc32ae0405b09b610,US,IL,45
642.79816513761466,711.28440366972472,645.80733944954125,4664976819b42af1eee1c8cf95628511ebbf25ad,US,IL,45
671.73114754098356,675.672131147541,671.45245901639339,c4b8eaa4a8d6613027675a58582ef4c696988f11,US,IL,45
674.85294117647061,677.05882352941171,676.70588235294122,96924f9a1b378fd6c1307d7bf0b2fd4bd40ddd08,US,IL,45
692.98322147651,771.54362416107381,695.6375838926175,2b4d6d43c3acb8bd2e9a6201cb302d3d3fc41df7,US,IL,45
708.74820143884892,710.39928057553959,710.05755395683457,a320bfa2cb442b0a99e7d6bc44e1fd763cbde512,US,IL,45
663.3125,735.0,655.0,77b317ace44adab28e9556d02050880344eb9e9b,US,IL,45
717.258064516129,742.5,720.0,6def16a12be190c0208eb4fcff4db6b0b6216146,US,IL,45
670.82666666666671,673.41066666666666,673.41066666666666,c4dc9acfd9d5c42fc5ffb1500830a7c776b9a1d9,US,IL,45
691.66666666666663,695.23809523809518,694.64285714285711,6034448b0078bcc317fdda958029ca66fce7b85d,US,IL,45
676.83333333333337,690.9,681.33333333333337,6c82330046aacc39476758769181b984f1db4bd5,US,IL,45
666.0333333333333,711.06666666666672,666.325,f4332b17269ab140e2a8fa541d770f1eefbe1fb3,US,IL,45
707.47058823529414,715.0,715.0,d2e5368ce1ed90ccd266d284711c85dbaf9ffa7d,US,IL,45
709.81944444444446,708.75,708.75,87a58dcdaeea99700a15cce7a10802decba10bb9,US,IL,45
675.37356321839081,670.37356321839081,670.37356321839081,302c70ef4b8498412004fddfa22fc9d43edef95a,US,IL,45
677.37009803921569,675.0,680.0,874f0ac28173f638824e883ca74d4143ea97235b,US,IL,45
689.050430504305,787.490774907749,688.40467404674041,0de0465635496234e853eb8eb1e8c5537a803b0c,US,IL,45
705.41610738255031,712.493288590604,708.13422818791946,3cd2ff0d2168012ed8fe6dde4805135b960a6eb1,US,IL,45
702.48466257668713,706.32515337423308,705.84049079754607,2ea43b92140aef90ca3a1fd48e6613ca37f6ea6c,US,IL,45
713.01506024096386,725.3373493975904,715.1295180722891,c0a931e0c94a8eea67944bff5f0433f7d59268fd,US,IL,45
703.07462686567169,738.87313432835822,693.02238805970148,43a815b9cfe3fc7b4647347093fbed682e5d14f3,US,IL,45
694.13043478260875,698.19509476031214,692.05016722408027,9ee13c54506bcdd4672b9e8796742492369ccdfe,US,IL,45
686.63333333333333,727.2,690.0,0ae9d16f4f73aaaa3fa62c60168cf35032714a74,US,IL,45
725.87032967032962,729.19340659340662,726.8483516483517,becc1f640fd152fd8642d5cf6179d68270302e07,US,IL,45
736.43137254901956,728.04705882352937,727.66862745098035,5593646381e7accefed8698200f4e605315765a6,US,IL,45
694.09317585301835,689.9212598425197,689.9212598425197,5d5fe3f4762b3e8c126ed1bb4e35a451a7dc2b95,US,IL,45
706.70833333333337,680.375,680.08333333333337,e596522d8d8ce1773897f6414ce5c3393d51c886,US,IL,45
693.69387755102036,694.12244897959181,692.9795918367347,dad5bdb5e294b23bb00163ca51b4b7f726cbd344,US,IL,45
626.73873873873879,733.05405405405406,627.68468468468473,cca85d49f21fa504afc090fd9ec5dfa593bed4f7,US,IL,45
724.70138888888891,781.0,727.66666666666663,98c263de6d49570a36a60f5860b84b315d213163,US,IL,45
696.14925373134326,695.0,701.31343283582089,4c01b68e83be2da26806cced995e356df3df8246,US,IL,45
697.47972972972968,693.32432432432438,692.75675675675677,1e7041a2c26821db8422325c28e53d6409825565,US,IL,45
710.11458333333337,712.0,712.0,013b61967d0a908a06304d5d1e3ccc5a31d53792,US,IL,45
689.95575221238937,715.86725663716811,690.02654867256638,316d8a9f15059252b01cc016b6eb61ada259c021,US,IN,45
694.19512195121956,702.92682926829264,702.92682926829264,123cf0019b6cb5721ed2fa0e49388302e4af9c24,US,IN,45
697.84615384615381,749.79487179487182,700.10256410256409,820fffc9d511facaad65b432e41f16b06e22a6a5,US,IN,45
739.45652173913038,749.54710144927537,727.92572463768113,31c6c7fdc8e188d4421268ccd05ab0d3cf57b9e1,US,IN,45
684.81967213114751,685.311475409836,683.95081967213116,8b646cc54a326ff6d4ee22469ab4e1634f372b8f,US,IN,45
683.39393939393938,700.42424242424238,684.39393939393938,241a5c8f656d4d94251ab8cad951b8f39d471b09,US,IN,45
661.22875816993462,659.26307189542479,657.97549019607845,398c565f3ae274763b51044df2402be6cfc8fb94,US,IN,45
709.52,719.94285714285718,719.94285714285718,bd6e5a3d9603af15ad8b875d45d74c360b0246ed,US,IN,45
672.92708333333337,708.125,670.0,816052dc85a24f759ced473f043fd7f5bbc2a627,US,IN,45
686.88571428571424,700.52380952380952,689.79047619047617,7ad832e00fe973311e781a86da9f8a6fa211deb9,US,IN,45
707.95563139931744,710.58020477815694,710.58020477815694,faf50ca1bb48dfa4f75a3246fa54502d2c581cb7,US,IN,45
685.96,689.94,685.34,75fc13e7c2f42bab23ed497bf1135afe102b6e2a,US,IN,45
686.0,734.25,609.0,d4e7e53060decae0baf25b09eab8669c82c0f72f,US,IN,45
700.0344827586207,700.4655172413793,699.5344827586207,1feef2900ca1f4a1ae172d2edcc3afdbfafd762d,US,IN,45
682.65254237288138,685.84745762711862,685.0,532338f329f9a07b70c6c2e65912221fceafd6b5,US,IN,45
677.47181372549016,672.4914215686274,672.4914215686274,85032b3d18a3dd63eaa5f63c52432e4b99ed9a10,US,KS,45
681.98863636363637,769.56818181818187,669.38636363636363,156d5b478eef9e68f665fd0870c6af83b08af1fb,US,KS,45
717.33333333333337,769.44444444444446,719.08333333333337,0c0f153a1d88e4a3d6ca7225ab0adae23f335e2b,US,KS,45
681.484496124031,704.90310077519382,685.1395348837209,ba9c75c0b5a024a978c31fb8c0ee21d3eecdc9cd,US,KS,45
687.16,730.32,684.72,82e04979b78d9ad616cee8e656bd42b2770ceea8,US,KS,45
715.62109375,730.18098958333337,716.89973958333337,b29c4e6a2f5ee5e3694de66f9d2428e9a25f46f8,US,KS,45
726.69590643274853,730.280701754386,732.38596491228066,f1da246b7718daaa66de5bab21ec64b252196d82,US,KS,45
730.91666666666663,691.94047619047615,676.73809523809518,b63588bbb4436115751c229649b5087e572e3680,US,KS,45
761.21857923497271,765.38797814207646,765.34972677595624,7bb7a4be40d29b9bd7161e78d09dd009318dca32,US,KS,45
666.37164750957857,664.57088122605364,665.22222222222217,0d1996e60b5b6d7e2de621500af5fda1f76ceab3,US,KY,45
690.29069767441865,746.92790697674423,692.74186046511625,559e283a2b877b6b41938f76b5a4331f383d8672,US,KY,45
708.64529914529919,725.38461538461536,710.0,61605adaed8c27748df93a2e3fae351223e169bd,US,KY,45
616.24278846153845,648.85576923076928,637.93269230769226,1cf85a1e4ca7eec0ebec79d0eae33fa2f946e788,US,LA,45
624.50347222222217,649.0,630.0,c6abe9d64dfb35fd2dad3327e765acb18be21cdc,US,LA,45
710.5,715.9,715.9,f4655a151763659aadd41e7c9ac931fa0bd35925,US,LA,45
742.421052631579,798.31578947368416,737.47368421052636,c3cbb02e5de8710345e3a0b401017d55f2e151b2,US,LA,45
706.688995215311,707.8038277511962,702.5502392344498,b56e06cf742b78a636870f1f11f21e45f032f503,US,LA,45
677.31924882629107,684.1056338028169,684.1056338028169,5366bed7577952426203c8a27ccdc08b9e82f408,US,LA,45
739.22440944881885,755.2125984251968,730.992125984252,4cde13fc57304d043c8d4c439486117f4016a4cf,US,LA,45
677.90909090909088,681.09090909090912,679.4545454545455,3175fbf2f2bb2ee648b0bcf6dd38868d8ade3cdc,US,LA,45
724.0,729.42857142857144,690.0,9a246db77694327f1f133065d1d97c2f090a7b89,US,LA,45
708.04084967320262,706.65032679738567,706.65032679738567,3ddb7fe70f0c817b4b1c222dbe5742b3d889a3bb,US,MA,45
704.32,681.024,669.448,8adacd20d4bf16a9c3756fdcf468d98ec2c34fbd,US,MA,45
643.46405228758169,653.30718954248368,645.41176470588232,6029be1dad2d9400ebb503ce73196ba8ff25680f,US,MA,45
721.76067415730336,719.9685393258427,719.9685393258427,ecbdabeca04b5e769eadda41ddcaa9d656026ce1,US,MA,45
703.94680851063833,696.15957446808511,692.81914893617022,4f61cf385a76917e48647c46f8bcf8d521d31204,US,MA,45
679.109756097561,680.03658536585363,679.95121951219517,fd83cd765a1caa96649d6de4439955d048e301a5,US,MA,45
659.58333333333337,750.05555555555554,649.94444444444446,13a898b1beb9f15e2983d093d1028ae9a649e7f5,US,MA,45
678.25,685.07142857142856,684.75,90c1744d531225f3e14073c92c378d96206fcba0,US,MA,45
691.824074074074,664.97222222222217,653.12037037037032,6fb6802ea36688e7424b55924c882042cc802e79,US,MA,45
708.85034013605446,721.19727891156458,698.85714285714289,398327d4720d1612b06e0217c80795695b6a6455,US,MA,45
683.2783505154639,651.139175257732,608.45360824742272,4d8230f8ea9c90533fea42fe53c9e9e9d96c0531,US,MA,45
698.3478260869565,709.82608695652175,708.71739130434787,dd48ed439ce8b1a6cb95bba650bfc3dec3276f23,US,MD,45
745.56034482758616,743.99568965517244,743.99568965517244,d276ba97673b38c15d24337dbf332f0a7b4e141e,US,MD,45
707.360824742268,764.639175257732,713.56701030927832,76015026b196307b184b3904265dfb9b0e5d2415,US,MD,45
697.73255813953483,692.40697674418607,687.17441860465112,1fcaea3de75f78aaa836fa1dc15a548e3477727b,US,MD,45
706.44444444444446,710.83333333333337,709.16666666666663,4daba33a606fd7e545315174b8fc59878f8d9ea9,US,MD,45
716.63888888888891,773.95833333333337,719.83333333333337,1871ca409d9b4be2ed43d479c8dd083948d604df,US,MD,45
673.43661971830988,700.28169014084506,666.74647887323943,8ef63fe151c6922e008e4c2725fc07fa4e6e3601,US,MD,45
667.75409836065569,671.09836065573768,670.0,1450624e9e050c1ca618d1e7abf1bbf23271c6cd,US,MD,45
703.38888888888891,716.02777777777783,703.68055555555554,be7044b75f62d70de2ae1305cbad45971fe29160,US,MD,45
633.2,811.08571428571429,631.08571428571429,6efe0b5debfdedd6b510cde7e9d83f71dbf37a97,US,MD,45
713.61538461538464,713.94230769230774,679.07692307692309,0ed38f13750a6d1311cbf951fa1c6b5746bc12cd,US,MD,45
673.87833827893178,667.67952522255189,667.67952522255189,bd421037f95d75f72b55ca535be5862330d10392,US,MD,45
700.53206650831351,720.63539192399048,717.67814726840857,ebceafe2b3179882062975ab35709d2a270d7bae,US,MD,45
687.59090909090912,691.81818181818187,689.31818181818187,0d0008b5c7a678c70517e93c1692dadf94190122,US,MD,45
700.11428571428576,780.12142857142862,699.39285714285711,5804f41c7b53eef82842c2c33bd30de3c344bd0c,US,MD,45
667.7037037037037,683.97222222222217,683.97222222222217,070fe0a9bb871623567efcf9f88c21db0c0860b3,US,MD,45
722.5336322869955,774.29147982062784,723.98654708520178,8c359fd849bc95de5cf6236454d0334145e6cbf7,US,MD,45
653.72727272727275,685.63636363636363,664.72727272727275,07121588b27cc7345296ec7230c50eb298b03cf1,US,MD,45
675.33093525179856,680.136690647482,679.65467625899282,110ecbea3d139e06253b1e0cf08f441b90c0e3f1,US,MD,45
699.02857142857147,744.02857142857147,698.46285714285716,a0c3064489c3f282820f97a7928e23dd805cc6ad,US,MD,45
663.63742690058484,754.39766081871346,658.30409356725147,f85ce73bc0c5c346b0c466b3cfa058791cfbdc04,US,MI,45
699.12030075187965,753.90977443609017,694.50751879699249,8f332eaa5c70adb82193c0bd911a966f1c4b4911,US,MI,45
688.34594594594591,690.16216216216219,690.03783783783786,7ac01f7c28913499f603677811b05793013cf7b4,US,MI,45
671.2725118483412,673.79383886255926,673.79383886255926,be46ca9c76b5e912acfed73f34f8ef60a735c914,US,MI,45
701.49566724436738,699.62045060658579,699.56325823223574,625fec2439269c34a27e3c6e7fd8edcc956a06c2,US,MI,45
675.63815789473688,802.61842105263156,639.09868421052636,4f888e676196d9128332560f7ae445a10ffefb03,US,MI,45
727.04285714285709,723.71428571428567,723.71428571428567,e6da6bbd02413b8bcce0a5428b6fd39716f4cf71,US,MI,45
692.41414141414145,695.0,695.0,585a0f9096cd79f2316b84fcc4303f610a46cb53,US,MI,45
671.16666666666663,788.0,642.5,8656b8e55fdf04b0532ef05982719201f13bd383,US,MI,45
672.17973856209153,671.10620915032678,669.04248366013076,6aea11a80fe81e53f18a77ad47f831650718c6b2,US,MI,45
689.08,691.42782608695654,691.42782608695654,de39abfb423a252f230efb233026e92719141e45,US,MI,45
687.390625,696.875,689.890625,6f62c2c0250f3b4dba57ccc5aed31b498c67a0ed,US,MI,45
684.13224637681162,681.35507246376812,681.35507246376812,fa7f070c88296c5ce801ddccb2774dcb617364da,US,MI,45
672.640625,675.0,675.0,d9831ac2d1de4e5c7f51ee8ad3d2ab7c5e98b1dd,US,MI,45
695.56756756756761,700.1351351351351,699.94594594594594,faf453da26829f8968af53387b32fc29714ae6a3,US,MI,45
695.013698630137,698.472602739726,698.36986301369859,8001c3bb3a72608c4cac28248e0bb72afa1a4f20,US,MI,45
700.5234375,702.26041666666663,702.26041666666663,512ac9826b9ebdc2ffcb729ac786f9b496afad0f,US,MI,45
664.16666666666663,666.75,664.04166666666663,7d686eccb2364900e82fba4d6d5106bbb0dcd754,US,MI,45
708.8,769.6,719.2,ae814957fe25b80a63d7546da42fd315493d17e9,US,MI,45
683.00302571860811,696.04538577912251,681.39939485627838,efbd194eab2f2388e78c6323eb18f90d4092507f,US,MI,45
724.33333333333337,726.66666666666663,726.66666666666663,fba1c47e53560ed63bf052289a873cadee74eb92,US,MI,45
719.54901960784309,769.76470588235293,719.76470588235293,341b135c75d55f79affe2b9343dd1bfd6d8c7e1a,US,MI,45
685.55,698.0125,688.975,e8c3f02168dd4e5359620748bfae9c6593e0a303,US,MI,45
647.65789473684208,676.59473684210525,647.25263157894733,a777bc92eb2ea63cb0ae35a6737b846d10be82d7,US,MI,45
691.58959537572252,699.64450867052028,696.043352601156,0458fc2f9daefb3a610a9e060b293d463e3a28f6,US,MI,45
700.1,702.20555555555552,702.20555555555552,fa09410d7de8e203e0390288beb3a64063b4939d,US,MI,45
740.11627906976742,745.51162790697674,745.43023255813955,65386a2ef226c3213a2a06140ebee3adfafc2690,US,MI,45
721.892,726.48,726.48,d7f3c0f38fef5da61671e9f39b79650a9dc9877b,US,MI,45
655.515625,662.5546875,650.015625,dc3b9ec6c35ef50654ac0d789a1bd592353790c6,US,MI,45
682.39622641509436,665.98113207547169,665.7358490566038,09f37a110495bb93e50aa3a17a700305f4653dcb,US,MI,45
675.67391304347825,675.39130434782612,675.39130434782612,5647e3e8cd81b96759fbb123f8b6aa53d1b73d81,US,MI,45
709.85191956124311,727.13893967093236,720.96709323583184,32dd57619fd5d28555ee9cb16612db91e0fb8e29,US,MI,45
677.72860635696827,680.79217603911979,680.79217603911979,c6914872b5e016711ec73027024d49db7d5ca8f2,US,MI,45
697.87,686.0,686.0,7d63bda12f85da8a3a64b32c11a93cde4d8e85dd,US,MI,45
679.4140625,698.765625,670.23958333333337,4b69fa1619708c7f65c75d54463ec9a44e2f8aed,US,MI,45
685.27160493827159,688.24074074074076,688.02469135802471,3668a46fe1184af36ecb60665134ae2fb1140f54,US,MI,45
718.86904761904759,768.28571428571433,717.82142857142856,aa6e531f1de86c115f5750818dcff9b4c2ef993a,US,MI,45
648.62711864406776,716.22033898305085,609.77966101694915,77f1af5cd04c1d46fbb7393f8ccba8a461570ad6,US,MI,45
672.30666666666662,675.5333333333333,674.52,0a71e7ff1de8293385c41d1fd7b462e3ff302633,US,MI,45
713.0,785.5,768.0,70c8cf2c579754b675b63794339daaf04f53145e,US,MI,45
673.85271317829461,673.46511627906978,673.37015503875966,4077f10ef446e9a6b0bc2ab849a5c89e0f950baa,US,MI,45
682.44444444444446,685.06944444444446,685.0,d928c9b13f49fcfff261f76e48b6ce49007cb173,US,MI,45
694.94047619047615,723.42857142857144,697.35714285714289,3f38ff31cb9afb1445c29fd25d0418fea60639a3,US,MI,45
694.68872549019613,689.5,689.5,980107a9ba8c828a592d3e319355d8b28ad11859,US,MI,45
674.4,682.0,679.6,8b4e159c93c6e9d64e207196feb42bcdfc47aba8,US,MI,45
690.86699507389164,693.54679802955661,692.26600985221671,f0fc0bf1c61ba8259b1939b10b24ba566c7d37a0,US,MI,45
647.644578313253,824.2168674698795,655.7831325301205,a3ffc2ad25e5821fcc0680f5a9700d88d71a4fb7,US,MN,45
673.67605633802816,680.57042253521126,679.5,5d432d251a60d8408f73a668bd0ecfd56b2c9353,US,MN,45
694.36627906976742,743.703488372093,699.92441860465112,3ef12d6dca6e4b896cc3fa22bd63da2283daf91d,US,MN,45
562.0,756.0,664.0,9163cbf0839f30f0e1a00e64a5ab17417e39e22d,US,MN,45
703.29166666666663,690.81666666666672,690.0916666666667,44c5c7fdab71ea897c87b36ceeb97d4a4987c533,US,MN,45
722.66666666666663,725.21739130434787,725.21739130434787,bb5d70518d81020ed4780a3d285ce980c5bf18aa,US,MN,45
709.43243243243239,755.39639639639643,713.8648648648649,1a0eb539e562fa8c36fe64d8304f37b406bc02d5,US,MN,45
715.67857142857144,720.42857142857144,719.89285714285711,72a631a728f49ac3aa2deaa65a507af059161e4c,US,MN,45
723.80536912751677,724.83221476510062,724.83221476510062,38da7b2ad717b6a314ab324b8b3c22d2eaa0e7f1,US,MN,45
724.46153846153845,791.08717948717947,730.73846153846159,05c3e6faf621d4fc9e55ef6698bdcf262d91abed,US,MN,45
662.06666666666672,717.33333333333337,676.0,e90cf98ef4ac9e2380411b12939159e65ebcd3ba,US,MN,45
690.9545454545455,700.0454545454545,699.90909090909088,855572eb9bf36fb75c43f84306022a1f2cfb076b,US,MN,45
681.17333333333329,693.56,676.62,f5253382d4ea2115db92e4808357ec7085788b87,US,MN,45
717.73333333333335,720.4,720.4,c157005f33ae512ceb8559295c5297cd3ad3557a,US,MN,45
699.13333333333333,695.18055555555554,695.18055555555554,c87ca735d07895d97509b395c499aa495115ade3,US,MN,45
673.33639705882354,674.95772058823525,674.95772058823525,b20abae38c305d0c7a4337f00138a00ae3a27441,US,MN,45
696.2037037037037,712.0,691.21296296296293,637be9da16a20c32069c9c6a8804e4cbfcb4883b,US,MN,45
687.66608996539787,715.50346020761242,686.64532871972324,ab332b55f431448a164f539c26cb16723add0fbc,US,MO,45
726.97241379310344,730.31379310344823,730.77586206896547,b8c3188ef47e355c89489a55ab860648e2ce10a3,US,MO,45
708.86217948717945,743.07692307692309,705.724358974359,ae615c8d81cfae90df3b88a2580c4e0790a2705b,US,MO,45
719.00657894736844,739.73684210526312,720.0,502592fea69572fccefe604b8c4a373a51faece6,US,MO,45
694.28,712.84,698.544,96a5dbc8f7949b0d148116dd357d9133a11e2554,US,MO,45
749.35714285714289,723.92857142857144,720.0,3d854e91c927b9f1dc26ab6b5988f36f1295ecc4,US,MO,45
670.94345238095241,672.82440476190482,672.44345238095241,b093f078d3da5962e6fa6ede6945936542b61847,US,MO,45
623.9375,683.0,630.0,fe6c57644f0569a9a71097c222c3ed68aa2acb7f,US,MO,45
703.68571428571431,711.68571428571431,709.7714285714286,0056cebd6cd72164f185e551f894f028d3d2e319,US,MO,45
